Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,LogReturn
2005-01-03 00:00:00-05:00,0.18627055870752157,0.1888679457511693,0.17939429145044766,0.18015801906585693,1066716000,0.0,0.0,,
2005-01-04 00:00:00-05:00,0.18145714742115812,0.18176244989465293,0.16892676720311878,0.17167727649211884,790224000,0.0,0.0,-4.707391110155335,-4.821793458064774
2005-01-05 00:00:00-05:00,0.16984360287192082,0.17534460776337782,0.16892676644636137,0.173281729221344,724812000,0.0,0.0,0.9345748965785994,0.9302347656193075
2005-01-06 00:00:00-05:00,0.17633752290380716,0.17840040123449252,0.17037810724108143,0.17160116136074066,563568000,0.0,0.0,-0.9698471201523118,-0.9745807682995931
2005-01-07 00:00:00-05:00,0.17198253307597994,0.1732816837613282,0.16579389907345107,0.16831520199775696,763092000,0.0,0.0,-1.9148817740667567,-1.9334530965844292
2005-01-10 00:00:00-05:00,0.16885067470826684,0.17037812978560116,0.16770463255756324,0.1686975657939911,579552000,0.0,0.0,0.22717127846789698,0.22691363464049943
2005-01-11 00:00:00-05:00,0.16709307875015048,0.1680099150942552,0.16098055411021733,0.16350184381008148,1093380000,0.0,0.0,-3.0799033521648367,-3.128329284840263
2005-01-12 00:00:00-05:00,0.1649540779928551,0.16556469644990573,0.15815392373570958,0.1621265709400177,1057800000,0.0,0.0,-0.8411360006809754,-0.8446935125944018
2005-01-13 00:00:00-05:00,0.16250891175336993,0.16808601296699247,0.15891767678983557,0.16380806267261505,898764000,0.0,0.0,1.0371475340827718,1.0318060599452608
2005-01-14 00:00:00-05:00,0.1668639172972701,0.16724624562713433,0.16273815948645357,0.16434262692928314,573912000,0.0,0.0,0.32633574193259296,0.325804422460038
2005-01-18 00:00:00-05:00,0.1625089145630875,0.16732230206883536,0.1621265999873277,0.16693997383117676,464556000,0.0,0.0,1.5804462606109126,1.5680872569007
2005-01-19 00:00:00-05:00,0.16770461676032541,0.16808601598912942,0.16243281789891537,0.16312044858932495,336492000,0.0,0.0,-2.2879632446297204,-2.3145433347133877
2005-01-20 00:00:00-05:00,0.15983451209556104,0.16747540697870061,0.15983451209556104,0.16350184381008148,640080000,0.0,0.0,0.23381202298966564,0.23353910800177832
2005-01-21 00:00:00-05:00,0.16373105055046322,0.1670169830669997,0.1631965424314161,0.16380806267261505,596352000,0.0,0.0,0.18728771211244943,0.18711254735085708
2005-01-24 00:00:00-05:00,0.1628912549400864,0.16525943597675607,0.1563202909890128,0.15723712742328644,463704000,0.0,0.0,-4.011362531318873,-4.094036122655559
2005-01-25 00:00:00-05:00,0.1579247352958478,0.1622036007106774,0.15700789899433854,0.15998761355876923,439704000,0.0,0.0,1.7492599747630955,1.7341365332863516
2005-01-26 00:00:00-05:00,0.16052210073671672,0.16426645757301078,0.15784861796045804,0.16205047070980072,429120000,0.0,0.0,1.2893855375083252,1.2811437323454193
2005-01-27 00:00:00-05:00,0.16235581713952577,0.17580303380318094,0.16136288392712836,0.17503930628299713,1002912000,0.0,0.0,8.015302588325568,7.710272173160289
2005-01-28 00:00:00-05:00,0.17572696299007795,0.17641458016833325,0.17098967122567066,0.17481012642383575,671052000,0.0,0.0,-0.13093051156798374,-0.13101630045300774
2005-01-31 00:00:00-05:00,0.1762614336600692,0.1784004088555448,0.17267019861546345,0.17511539161205292,562968000,0.0,0.0,0.17462671897909843,0.1744744237971341
2005-02-01 00:00:00-05:00,0.17496227137935555,0.17916504006865472,0.1738932415244697,0.17840039730072021,507180000,0.0,0.0,1.87590916962046,1.8585309897486122
2005-02-02 00:00:00-05:00,0.1854297302636777,0.18978469152338256,0.18015793289742002,0.18833334743976593,2035404000,0.0,0.0,5.5677847635632105,5.418307021433707
2005-02-03 00:00:00-05:00,0.1863466054201126,0.1876457562665033,0.18374920541258527,0.1863466054201126,690120000,0.0,0.0,-1.0549071880585181,-1.0605107772186222
2005-02-04 00:00:00-05:00,0.18642271943508015,0.1975778376158254,0.18634662265735982,0.19704332947731018,806448000,0.0,0.0,5.740230165761351,5.581524153106118
2005-02-07 00:00:00-05:00,0.1972725242111076,0.2009398558796647,0.19291756187761558,0.19467420876026154,521628000,0.0,0.0,-1.2023348993001282,-1.2096214097532545
2005-02-08 00:00:00-05:00,0.19345208632996932,0.19971681863145294,0.19284056604876704,0.19658491015434265,455772000,0.0,0.0,0.9814866623827578,0.9767013679153684
2005-02-09 00:00:00-05:00,0.19711939325283256,0.19773091341392243,0.1887147719677765,0.1897086203098297,783756000,0.0,0.0,-3.4978726694303353,-3.560513300976626
2005-02-10 00:00:00-05:00,0.19070160732067787,0.1951326671867771,0.19001397653794108,0.1941397339105606,602376000,0.0,0.0,2.3357471017890763,2.308885996671955
2005-02-11 00:00:00-05:00,0.1929175203864425,0.2012451287005305,0.19222988986939768,0.1997937709093094,556512000,0.0,0.0,2.912354356761182,2.8707511421179133
2005-02-14 00:00:00-05:00,0.19971683455177283,0.20048147746294398,0.19482736330658437,0.19559107720851898,432900000,0.0,0.0,-2.1035158812323984,-2.1259550081522534
2005-02-15 00:00:00-05:00,0.19689018339130485,0.20361332560225906,0.19658486732894792,0.19734859466552734,748500000,0.0,0.0,0.8985672976966619,0.8945542040698177
2005-02-16 00:00:00-05:00,0.1967370326311858,0.1995645529669788,0.19314671407720668,0.19666093587875366,466464000,0.0,0.0,-0.3484487882668419,-0.3490572850012813
2005-02-17 00:00:00-05:00,0.19933540789607845,0.19941150467161933,0.19337597840502965,0.1949034333229065,1017408000,0.0,0.0,-0.8936714086068998,-0.8976886031284363
2005-02-18 00:00:00-05:00,0.20987898065189461,0.2162198086168076,0.20407174539977582,0.2159906029701233,3132120000,0.0,0.0,10.819291013863563,10.273067979361029
2005-02-22 00:00:00-05:00,0.21453928006783074,0.2237837271698808,0.212629510491868,0.21874113380908966,1420800000,0.0,0.0,1.2734493080455156,1.2654091288009546
2005-02-23 00:00:00-05:00,0.2152268826486883,0.21790128105373255,0.208121411735546,0.21163563430309296,1107840000,0.0,0.0,-3.24836000539257,-3.302290337320858
2005-02-24 00:00:00-05:00,0.20873292780009237,0.21751894797461702,0.20873292780009237,0.21721364557743073,695496000,0.0,0.0,2.6356673311212164,2.601532114384844
2005-02-25 00:00:00-05:00,0.21751898074836767,0.22149162854615206,0.21515079995869446,0.22034558653831482,525132000,0.0,0.0,1.4418711828892095,1.4315750734256123
2005-02-28 00:00:00-05:00,0.2192765628882493,0.2215686469691144,0.21736587803541693,0.22149163484573364,758064000,0.0,0.0,0.5201140287961037,0.5187661075794164
